201805310010252,20180225,18,徳山,最終日,ip,2,0,,,765631,3,,Bet{2F/13/100/5.0},14/2.3/1,1,100,N,0,ABBABB
201805310010261,20180225,18,徳山,最終日,ip,3,0,,,765431,4,,Bet{2F/13/200/4.2},16/3.1/2,1,200,N,0,AABBBB
201805310010267,20180225,11,びわこ,最終日,ip,0,0,,,766451,1,,Bet{2F/14/300/4.4},14/4.4/2,1,300,Y,1320,ABBBBB
201805310010273,20180225,10,三国,４日目,ip,0,0,,,766451,2,,,14/2.2/1,0,0,S,0,ABABBB
201805310010312,20180226,21,芦屋,５日目,ip,0,0,,,766451,2,,,14/1.9/1,0,0,S,0,ABBABB
201805310010348,20180227,21,芦屋,最終日,ip,0,0,,,766451,1,,,12/3.5/2,0,0,S,0,ABBBBB
201805310010383,20180228,18,徳山,初日,ip,0,0,,,766451,1,,,13/7.8/4,0,0,S,0,ABBBBB
201805310010414,20180301,18,徳山,２日目,ip,0,0,,,766451,1,,,13/2.0/1,0,0,S,0,ABBBBB
201805310010452,20180302,18,徳山,３日目,ip,0,0,,,766571,1,,Bet{2F/12/100/2.2},12/2.2/1,0,100,Y,220,ABBBBB
201805310010459,20180302,18,徳山,３日目,ip,0,0,,,766571,2,,,23/10.3/5,0,0,S,0,AAABAB
201805310010501,20180303,18,徳山,４日目,ip,0,0,,,766571,1,,,13/1.9/1,0,0,S,0,ABBBBB
201805310010549,20180304,18,徳山,５日目,ip,0,0,,,766671,1,,Bet{2F/12/100/2.0},12/2.0/1,0,100,Y,200,ABBBBB
201805310010555,20180304,18,徳山,５日目,ip,0,0,,,766801,2,,Bet{2F/12/100/2.3},12/2.3/1,0,100,Y,230,AABBAB
201805310010561,20180304,18,徳山,５日目,ip,0,0,,,766801,3,,,13/1.9/1,0,0,S,0,ABABAB
201805310010602,20180305,18,徳山,最終日,ip,0,0,,,766801,1,,,14/1.8/1,0,0,S,0,ABBBBB
201805310010641,20180306,21,芦屋,４日目,ip,0,0,,,766801,1,,,13/2.2/1,0,0,S,0,ABBBBB
201805310010679,20180307,21,芦屋,５日目,ip,0,0,,,766801,1,,,12/3.9/3,0,0,S,0,ABBBBB
201805310010718,20180308,21,芦屋,最終日,ip,0,0,,,766801,1,,,35/27.2/6,0,0,S,0,ABBBBB
201805310010755,20180309,18,徳山,２日目,ip,0,0,,,766701,1,,Bet{2F/12/100/1.8},13/3.3/2,0,100,N,0,ABBBBB
201805310010761,20180309,18,徳山,２日目,ip,1,0,,,766601,2,,Bet{2F/12/100/6.5},45/6.8/3,1,100,N,0,AAAABB
201805310010767,20180309,18,徳山,２日目,ip,2,0,,,766401,3,,Bet{2F/16/200/4.5},12/7.4/3,1,200,N,0,ABBABA
201805310010773,20180309,18,徳山,２日目,ip,3,0,,,766201,4,,Bet{2F/13/200/7.5},12/1.2/1,1,200,N,0,AABBBB
201805310010779,20180309,09,津,２日目,ip,4,0,,,765801,1,,Bet{2F/13/400/4.5},12/2.1/1,1,400,N,0,ABBBBB
201805310010785,20180309,03,江戸川,２日目,ip,5,0,,,765601,2,,Bet{2F/24/200/14.5},13/3.8/2,1,200,N,0,ABBBBB
201805310010790,20180309,09,津,２日目,ip,6,0,,,765101,5,,Bet{2F/14/500/6.0},15/6.9/4,1,500,N,0,ABBBBB
201805310010797,20180309,24,大村,初日,ip,7,0,,,764901,3,,Bet{2F/14/200/19.5},13/1.3/1,1,200,N,0,ABABBB
201805310010803,20180309,24,大村,初日,ip,8,0,,,763901,5,,Bet{2F/13/1000/4.6},14/3.4/2,1,1000,N,0,ABBBBB
201805310010810,20180309,23,唐津,初日,ip,9,0,,,763501,12,,Bet{2F/45/400/15.4},13/3.3/3,1,400,N,0,AAAABA
201805310010816,20180309,13,尼崎,２日目,ip,10,0,,,761801,10,,Bet{2F/13/1700/4.5},12/1.7/1,1,1700,N,0,AABBBA
201805310010823,20180309,09,津,２日目,ip,11,0,,,759301,11,,Bet{2F/23/2500/4.7},14/19.3/9,1,2500,N,0,ABABAA
201805310010828,20180309,15,丸亀,４日目,G3,0,0,,,772951,3,,Bet{2F/14/3900/4.5},14/4.5/1,1,3900,Y,17550,BAABAB
201805310010834,20180309,13,尼崎,２日目,ip,0,0,,,773111,12,,Bet{2F/12/100/2.6},12/2.6/1,0,100,Y,260,AAAABA
201805310010840,20180309,24,大村,初日,ip,0,0,,,773111,10,,,15/10.9/5,0,0,S,0,ABAABA
201805310010885,20180310,18,徳山,３日目,ip,0,0,,,773111,1,,,12/2.9/2,0,0,S,0,ABBBBB
201805310010929,20180311,18,徳山,４日目,ip,0,0,,,773111,1,,,15/7.9/4,0,0,S,0,ABBBBB
201805310010973,20180312,18,徳山,５日目,ip,0,0,,,773111,1,,,12/5.4/4,0,0,S,0,ABBBBB
20180531001015,20180313,18,徳山,最終日,ip,0,0,,,773191,1,,Bet{2F/12/100/1.8},12/1.8/1,0,100,Y,180,ABBBBB
20180531001023,20180313,18,徳山,最終日,ip,0,0,,,773091,2,,Bet{2F/12/100/1.8},23/44.1/7,0,100,N,0,ABBBBA
20180531001029,20180313,18,徳山,最終日,ip,1,0,,,772991,3,,Bet{2F/14/100/5.0},12/2.6/1,1,100,N,0,ABBAAB
20180531001036,20180313,18,徳山,最終日,ip,2,0,,,772891,4,,Bet{2F/13/100/4.9},12/1.8/1,1,100,N,0,AABBBB
20180531001042,20180313,10,三国,初日,ip,0,0,,,773811,1,,Bet{2F/14/200/5.6},14/5.6/3,1,200,Y,1120,ABBBBB
20180531001048,20180313,17,宮島,４日目,ip,0,0,,,773881,1,,Bet{2F/12/100/1.7},12/1.7/1,0,100,Y,170,ABBBBB
20180531001054,20180313,03,江戸川,最終日,ip,0,0,,,773781,2,,Bet{2F/12/100/3.1},23/13.1/6,0,100,N,0,ABBBAB
20180531001060,20180313,14,鳴門,３日目,ip,0,0,,,774150,3,,Bet{2F/13/100/4.7},13/4.7/3,1,100,Y,469,ABBBBB
20180531001065,20180313,10,三国,初日,ip,0,0,,,774150,5,,,13/2.0/1,0,0,S,0,ABABBB
201805310010105,20180314,21,芦屋,初日,ip,0,0,,,774050,1,,Bet{2F/12/100/1.6},13/5.4/3,0,100,N,0,ABBBBB
201805310010112,20180314,21,芦屋,初日,ip,1,0,,,773950,2,,Bet{2F/12/100/5.2},56/357.5/15,1,100,N,0,ABBABB
201805310010118,20180314,23,唐津,最終日,ip,2,0,,,773850,3,,Bet{2F/14/100/5.9},13/2.3/1,1,100,N,0,ABABBB
201805310010124,20180314,21,芦屋,初日,ip,3,0,,,773650,4,,Bet{2F/13/200/5.0},14/3.5/2,1,200,N,0,AABABB
201805310010130,20180314,23,唐津,最終日,ip,4,0,,,773450,5,,Bet{2F/12/200/6.2},14/2.9/2,1,200,N,0,ABBAAB
201805310010136,20180314,05,多摩川,初日,ip,0,0,,,774770,1,,Bet{2F/13/300/5.4},13/5.4/3,1,300,Y,1620,ABBABB
201805310010141,20180314,14,鳴門,４日目,ip,0,0,,,774770,3,,,13/1.4/1,0,0,S,0,ABBBBB
201805310010181,20180315,21,芦屋,２日目,ip,0,0,,,774670,1,,Bet{2F/12/100/1.8},13/4.7/3,0,100,N,0,ABBBBB
201805310010188,20180315,21,芦屋,２日目,ip,1,0,,,774570,2,,Bet{2F/12/100/6.1},45/18.6/6,1,100,N,0,ABBABB
201805310010194,20180315,21,芦屋,２日目,ip,2,0,,,774470,4,,Bet{2F/16/100/11.0},14/2.4/2,1,100,N,0,ABAABB
201805310010200,20180315,10,三国,３日目,ip,0,0,,,775309,2,,Bet{2F/15/100/9.4},15/9.4/2,1,100,Y,939,AABBBB
201805310010206,20180315,14,鳴門,最終日,ip,0,0,,,775379,2,,Bet{2F/12/100/1.7},12/1.7/1,0,100,Y,170,BAABBB
201805310010212,20180315,24,大村,２日目,ip,0,0,,,775459,1,,Bet{2F/12/100/1.8},12/1.8/1,0,100,Y,180,ABBBBB
201805310010218,20180315,14,鳴門,最終日,ip,0,0,,,775459,3,,,13/1.7/1,0,0,S,0,ABBBBB
201805310010257,20180316,18,徳山,初日,ip,0,0,,,775459,1,,,14/2.0/2,0,0,S,0,ABBBBB
201805310010299,20180317,18,徳山,２日目,ip,0,0,,,775589,1,,Bet{2F/12/100/2.3},12/2.3/1,0,100,Y,230,ABBBBB
201805310010306,20180317,18,徳山,２日目,ip,0,0,,,775489,2,,Bet{2F/12/100/2.3},13/3.1/2,0,100,N,0,AAAABB
201805310010312,20180317,18,徳山,２日目,ip,1,0,,,775389,4,,Bet{2F/13/100/6.4},35/539.6/15,1,100,N,0,AABBBB
201805310010318,20180317,10,三国,５日目,ip,2,0,,,775289,1,,Bet{2F/14/100/4.6},13/2.4/1,1,100,N,0,ABBBBB
201805310010323,20180317,21,芦屋,４日目,ip,3,0,,,775089,5,,Bet{2F/25/200/6.0},15/3.8/2,1,200,N,0,AABBAB
201805310010330,20180317,24,大村,最終日,ip,4,0,,,774789,1,,Bet{2F/14/300/4.2},16/15.2/4,1,300,N,0,ABBBBB
201805310010336,20180317,21,芦屋,４日目,ip,5,0,,,774489,8,,Bet{2F/12/300/7.8},14/1.7/1,1,300,N,0,ABAABB
201805310010342,20180317,16,児島,２日目,G3,6,0,,,774089,6,,Bet{2F/14/400/6.0},12/1.7/1,1,400,N,0,AAABBB
201805310010348,20180317,05,多摩川,４日目,ip,7,0,,,773489,6,,Bet{2F/13/600/6.3},23/37.8/10,1,600,N,0,AABAAA
201805310010354,20180317,13,尼崎,４日目,ip,8,0,,,772689,8,,Bet{2F/12/800/5.8},15/1.3/1,1,800,N,0,ABBBAB
201805310010360,20180317,02,戸田,２日目,ip,9,0,,,772089,8,,Bet{2F/16/600/10.7},12/2.9/1,1,600,N,0,ABBABB
201805310010366,20180317,18,徳山,２日目,ip,10,0,,,771189,12,,Bet{2F/15/900/8.0},12/3.3/2,1,900,N,0,AAAAAA
201805310010372,20180317,10,三国,５日目,ip,11,0,,,768689,10,,Bet{2F/13/2500/4.2},14/4.8/3,1,2500,N,0,AAAAAA
201805310010378,20180317,02,戸田,２日目,ip,12,0,,,766589,10,,Bet{2F/26/2100/7.2},13/7.3/3,1,2100,N,0,AABBAA
201805310010384,20180317,10,三国,５日目,ip,13,0,,,761789,11,,Bet{2F/13/4800/4.4},34/33.2/10,1,4800,N,0,AAABAB
201805310010390,20180317,02,戸田,２日目,ip,14,0,,,757089,11,,Bet{2F/12/4700/6.3},13/2.0/1,1,4700,N,0,AAABBA
201805310010396,20180317,22,福岡,５日目,ip,15,0,,,745989,12,,Bet{2F/14/11100/4.0},12/2.5/2,1,11100,N,0,ABAABB
201805310010402,20180317,02,戸田,２日目,ip,16,0,,,731889,12,,Bet{2F/12/14100/4.8},56/12.2/6,1,14100,N,0,AAAAAA
201805310010408,20180317,15,丸亀,３日目,ip,17,0,,,724389,5,,Bet{2F/12/7500/11.5},13/2.1/2,1,7500,N,0,ABAABB
201805310010414,20180317,24,大村,最終日,ip,0,0,,,817099,11,,Bet{2F/15/12700/8.3},15/8.3/3,1,12700,Y,105410,AAABAA
201805310010420,20180317,24,大村,最終日,ip,0,0,,,816999,12,,Bet{2F/12/100/2.2},14/4.9/2,0,100,N,0,AABAAA
201805310010426,20180317,15,丸亀,３日目,ip,1,0,,,816899,8,,Bet{2F/12/100/4.1},24/2.2/1,1,100,N,0,AABABB
201805310010432,20180317,20,若松,最終日,ip,2,0,,,816799,8,,Bet{2F/13/100/4.8},12/2.5/1,1,100,N,0,ABBBBB
201805310010438,20180317,19,下関,３日目,G3,3,0,,,816599,10,,Bet{2F/14/200/4.3},12/2.2/1,1,200,N,0,AABABB
201805310010443,20180317,07,蒲郡,３日目,ip,4,0,,,816299,11,,Bet{2F/12/300/4.7},14/1.5/1,1,300,N,0,AAAABB
201805310010449,20180317,07,蒲郡,３日目,ip,5,0,,,815899,12,,Bet{2F/12/400/4.9},14/3.4/1,1,400,N,0,ABAAAB
201805310010495,20180318,18,徳山,３日目,ip,6,0,,,815599,1,,Bet{2F/15/300/9.0},14/2.3/1,1,300,N,0,ABBBBB
201805310010502,20180318,18,徳山,３日目,ip,7,0,,,815199,2,,Bet{2F/14/400/9.5},35/21.0/6,1,400,N,0,ABAAAB
201805310010509,20180318,18,徳山,３日目,ip,8,0,,,814599,4,,Bet{2F/14/600/7.1},12/1.2/1,1,600,N,0,AABBBB
201805310010516,20180318,10,三国,最終日,ip,9,0,,,813699,1,,Bet{2F/16/900/6.1},14/3.2/2,1,900,N,0,ABBBBB
201805310010523,20180318,21,芦屋,５日目,ip,10,0,,,812999,5,,Bet{2F/14/700/10.2},15/3.0/2,1,700,N,0,AABBAA
201805310010529,20180318,16,児島,３日目,G3,11,0,,,811299,5,,Bet{2F/16/1700/5.4},12/1.7/1,1,1700,N,0,AABBAA
201805310010536,20180318,02,戸田,３日目,ip,12,0,,,808399,5,,Bet{2F/26/2900/4.6},24/8.1/3,1,2900,N,0,BABBBA
201805310010543,20180318,13,尼崎,５日目,ip,0,0,,,824209,7,,Bet{2F/12/5100/4.1},12/4.1/2,1,5100,Y,20910,ABBBAA
201805310010548,20180318,10,三国,最終日,ip,0,0,,,824209,8,,,13/4.2/4,0,0,S,0,ABBBBA
201805310010586,20180319,18,徳山,４日目,ip,0,0,,,824318,1,,Bet{2F/12/100/2.1},12/2.1/1,0,100,Y,209,ABBBBB
201805310010593,20180319,18,徳山,４日目,ip,0,0,,,824218,2,,Bet{2F/12/100/2.2},14/3.2/2,0,100,N,0,AABAAB
201805310010598,20180319,18,徳山,４日目,ip,1,0,,,824118,3,,Bet{2F/13/100/4.9},14/2.4/1,1,100,N,0,ABBBAA
201805310010605,20180319,18,徳山,４日目,ip,2,0,,,824018,4,,Bet{2F/13/100/4.6},12/1.2/1,1,100,N,0,AABBBB
201805310010611,20180319,09,津,３日目,ip,3,0,,,823918,1,,Bet{2F/12/100/6.8},13/1.1/1,1,100,N,0,ABBBBB
201805310010617,20180319,13,尼崎,最終日,ip,4,0,,,823718,5,,Bet{2F/15/200/6.1},14/3.5/2,1,200,N,0,ABBBAA
201805310010623,20180319,02,戸田,４日目,ip,5,0,,,823418,5,,Bet{2F/14/300/4.8},12/3.0/1,1,300,N,0,BABABB
201805310010628,20180319,08,常滑,２日目,ip,6,0,,,822818,6,,Bet{2F/13/600/4.2},25/28.0/8,1,600,N,0,ABBAAB
201805310010634,20180319,21,芦屋,最終日,ip,7,0,,,822518,11,,Bet{2F/34/300/14.0},16/21.7/7,1,300,N,0,AAAAAA
201805310010640,20180319,18,徳山,４日目,ip,8,0,,,821618,12,,Bet{2F/16/900/5.0},13/2.1/1,1,900,N,0,AAAABA
201805310010646,20180319,08,常滑,２日目,ip,9,0,,,820118,9,,Bet{2F/16/1500/4.3},14/2.7/1,1,1500,N,0,ABBABA
201805310010652,20180319,02,戸田,４日目,ip,10,0,,,819118,10,,Bet{2F/23/1000/9.0},15/10.2/4,1,1000,N,0,AAABAB
201805310010658,20180319,16,児島,４日目,G3,11,0,,,817118,11,,Bet{2F/15/2000/5.7},12/1.4/1,1,2000,N,0,AABAAA
201805310010664,20180319,09,津,３日目,ip,12,0,,,814218,12,,Bet{2F/13/2900/5.6},12/1.5/1,1,2900,N,0,AAAAAB
201805310010670,20180319,16,児島,４日目,G3,13,0,,,808818,12,,Bet{2F/13/5400/4.4},15/5.1/3,1,5400,N,0,AAAAAB
201805310010675,20180319,08,常滑,２日目,ip,14,0,,,803418,12,,Bet{2F/13/5400/6.2},12/2.0/1,1,5400,N,0,AABAAB
201805310010682,20180319,07,蒲郡,５日目,ip,15,0,,,797618,5,,Bet{2F/12/5800/7.5},15/3.1/2,1,5800,N,0,ABBBAA
201805310010689,20180319,01,桐生,２日目,ip,16,0,,,787918,6,,Bet{2F/13/9700/6.0},14/1.6/1,1,9700,N,0,ABBBBB
201805310010695,20180319,19,下関,５日目,G3,17,0,,,780318,7,,Bet{2F/12/7600/9.7},16/19.0/5,1,7600,N,0,ABABBB
201805310010701,20180319,01,桐生,２日目,ip,18,0,,,764718,8,,Bet{2F/12/15600/6.1},15/1.5/1,1,15600,N,0,ABBBAB
201805310010707,20180319,19,下関,５日目,G3,0,0,,,872158,10,,Bet{2F/14/31600/4.4},14/4.4/3,1,31600,Y,139040,AABABB
201805310010713,20180319,12,住之江,初日,ip,0,0,,,872158,11,,,12/2.9/2,0,0,S,0,AABAAA
201805310010750,20180320,18,徳山,５日目,ip,0,0,,,872158,1,,,13/2.5/1,0,0,S,0,ABBBBB
201805310010788,20180321,18,徳山,最終日,ip,0,0,,,872058,1,,Bet{2F/12/100/2.0},13/3.5/3,0,100,N,0,ABBBBB
201805310010796,20180321,18,徳山,最終日,ip,1,0,,,871958,2,,Bet{2F/16/100/8.3},12/3.4/2,1,100,N,0,ABBBBB
201805310010803,20180321,18,徳山,最終日,ip,2,0,,,871858,3,,Bet{2F/14/100/5.6},16/2.8/1,1,100,N,0,ABBBBA
201805310010811,20180321,18,徳山,最終日,ip,3,0,,,871758,4,,Bet{2F/14/100/8.6},12/1.1/1,1,100,N,0,AABBBB
201805310010817,20180321,09,津,５日目,ip,4,0,,,871558,1,,Bet{2F/15/200/4.9},23/17.1/5,1,200,N,0,ABBBBB
201805310010823,20180321,16,児島,最終日,G3,5,0,,,871358,3,,Bet{2F/16/200/8.2},12/3.2/2,1,200,N,0,AAABBB
201805310010829,20180321,24,大村,初日,ip,0,0,,,872958,1,,Bet{2F/13/500/4.2},13/4.2/2,1,500,Y,2100,ABBBBB
201805310010835,20180321,24,大村,初日,ip,0,0,,,873078,2,,Bet{2F/12/100/2.2},12/2.2/1,0,100,Y,220,AABBBB
201805310010842,20180321,11,びわこ,２日目,ip,0,0,,,873098,5,,Bet{2F/12/100/1.2},12/1.2/1,0,100,Y,120,AABBBB
201805310010848,20180321,16,児島,最終日,G3,0,0,,,872998,7,,Bet{2F/12/100/2.5},13/2.7/2,0,100,N,0,ABBABA
201805310010854,20180321,16,児島,最終日,G3,1,0,,,872898,8,,Bet{2F/13/100/4.6},15/5.5/4,1,100,N,0,ABBAAA
201805310010860,20180321,16,児島,最終日,G3,2,0,,,872798,9,,Bet{2F/12/100/6.1},13/2.9/1,1,100,N,0,ABBABB
201805310010865,20180321,09,津,５日目,ip,3,0,,,872598,10,,Bet{2F/12/200/5.0},34/12.1/5,1,200,N,0,ABBAAA
201805310010871,20180321,16,児島,最終日,G3,4,0,,,872398,10,,Bet{2F/24/200/7.0},14/2.3/1,1,200,N,0,AAAABB
201805310010877,20180321,08,常滑,最終日,ip,5,0,,,871898,10,,Bet{2F/14/500/4.1},12/1.7/1,1,500,N,0,ABBABB
201805310010882,20180321,09,津,５日目,ip,6,0,,,871498,12,,Bet{2F/14/400/8.0},12/2.2/2,1,400,N,0,AAAAAA
201805310010889,20180321,11,びわこ,２日目,ip,0,0,,,874538,12,,Bet{2F/14/800/4.8},14/4.8/2,1,800,Y,3840,AAABBA
201805310010895,20180321,12,住之江,３日目,ip,0,0,,,874668,5,,Bet{2F/12/100/2.3},12/2.3/1,0,100,Y,230,ABBBBA
201805310010901,20180321,24,大村,初日,ip,0,0,,,874777,11,,Bet{2F/12/100/2.1},12/2.1/1,0,100,Y,209,AAAAAA
201805310010907,20180321,01,桐生,４日目,ip,0,0,,,874886,6,,Bet{2F/12/100/2.1},12/2.1/1,0,100,Y,209,ABBBBB
201805310010913,20180321,12,住之江,３日目,ip,0,0,,,874886,8,,,36/17.1/6,0,0,S,0,BBBBAA
201805310010951,20180322,21,芦屋,初日,ip,0,0,,,874886,1,,,24/75.1/8,0,0,S,0,ABBBBB
201805310010988,20180323,21,芦屋,２日目,ip,0,0,,,874886,1,,,13/1.4/1,0,0,S,0,ABBBBB
20180531001028,20180324,21,芦屋,３日目,ip,0,0,,,874886,1,,,13/2.8/1,0,0,S,0,ABBBBB
20180531001069,20180325,21,芦屋,４日目,ip,0,0,,,874786,1,,Bet{2F/12/100/2.1},13/2.6/2,0,100,N,0,ABBBBB
20180531001076,20180325,21,芦屋,４日目,ip,1,0,,,874686,3,,Bet{2F/15/100/7.4},12/3.5/2,1,100,N,0,ABABAB
20180531001083,20180325,21,芦屋,４日目,ip,2,0,,,874586,4,,Bet{2F/16/100/12.1},12/3.7/3,1,100,N,0,ABABAB
20180531001089,20180325,11,びわこ,最終日,ip,3,0,,,874386,1,,Bet{2F/15/200/5.5},12/2.0/1,1,200,N,0,ABBBBB
20180531001095,20180325,21,芦屋,４日目,ip,4,0,,,874186,6,,Bet{2F/12/200/7.5},14/13.5/4,1,200,N,0,ABABBB
201805310010101,20180325,22,福岡,４日目,ip,5,0,,,873986,3,,Bet{2F/15/200/7.6},56/13.6/6,1,200,N,0,BABBAA
201805310010107,20180325,04,平和島,最終日,ip,6,0,,,873486,4,,Bet{2F/13/500/4.4},12/2.7/2,1,500,N,0,ABBBBB
201805310010112,20180325,16,児島,初日,ip,7,0,,,873086,6,,Bet{2F/23/400/8.2},12/1.5/1,1,400,N,0,AAABBB
201805310010119,20180325,11,びわこ,最終日,ip,8,0,,,872286,6,,Bet{2F/15/800/5.3},12/3.8/1,1,800,N,0,ABBBAA
201805310010125,20180325,21,芦屋,４日目,ip,9,0,,,871686,10,,Bet{2F/14/600/8.9},45/96.1/11,1,600,N,0,AAAABA
201805310010132,20180325,21,芦屋,４日目,ip,10,0,,,870686,11,,Bet{2F/14/1000/7.1},13/2.4/2,1,1000,N,0,AAABAB
201805310010138,20180325,03,江戸川,４日目,ip,11,0,,,868586,8,,Bet{2F/36/2100/4.7},23/6.4/4,1,2100,N,0,ABABBA
201805310010145,20180325,02,戸田,初日,ip,12,0,,,866086,9,,Bet{2F/13/2500/5.6},12/6.5/3,1,2500,N,0,AABBAA
201805310010151,20180325,08,常滑,２日目,ip,13,0,,,862686,9,,Bet{2F/13/3400/5.7},12/3.0/2,1,3400,N,0,AAAABB
201805310010157,20180325,17,宮島,２日目,ip,14,0,,,856686,10,,Bet{2F/12/6000/4.7},14/1.2/1,1,6000,N,0,ABBABB
201805310010162,20180325,02,戸田,初日,ip,15,0,,,850586,11,,Bet{2F/15/6100/6.4},16/8.6/3,1,6100,N,0,AABBAA
201805310010169,20180325,22,福岡,４日目,ip,16,0,,,837686,12,,Bet{2F/13/12900/4.4},12/1.6/1,1,12900,N,0,AABBAA
201805310010175,20180325,08,常滑,２日目,ip,17,0,,,825486,12,,Bet{2F/13/12200/6.5},12/2.9/2,1,12200,N,0,AAAAAA
201805310010181,20180325,20,若松,５日目,ip,18,0,,,805686,7,,Bet{2F/24/19800/5.5},12/1.7/1,1,19800,N,0,AABABA
201805310010187,20180325,20,若松,５日目,ip,19,0,,,789886,8,,Bet{2F/15/15800/8.9},12/3.4/2,1,15800,N,0,AAABBB
201805310010193,20180325,20,若松,５日目,ip,20,0,,,768886,11,,Bet{2F/14/21000/8.3},12/2.2/1,1,21000,N,0,AAABBA
201805310010199,20180325,20,若松,５日目,ip,21,0,,,710986,12,,Bet{2F/14/57900/4.3},15/11.7/5,1,57900,N,0,AAAABA
201805310010237,20180326,18,徳山,初日,ip,22,0,,,668186,1,,Bet{2F/15/42800/7.9},12/2.4/1,1,42800,N,0,ABBBBB
201805310010244,20180326,18,徳山,初日,ip,23,0,,,646886,2,,Bet{2F/14/21300/18.5},35/18.5/4,1,21300,N,0,ABABAB
201805310010250,20180326,18,徳山,初日,ip,0,0,,,590586,4,,Bet{2F/14/56300/8.3},12/1.2/1,1,56300,N,0,AABBBB
201805310010256,20180326,02,戸田,２日目,ip,0,0,,,590586,4,,,13/3.1/1,0,0,S,0,ABAAAB
201805310010295,20180327,23,唐津,初日,ip,0,0,,,590486,1,,Bet{2F/12/100/2.8},15/6.0/4,0,100,N,0,ABBBBB
201805310010302,20180327,18,徳山,２日目,ip,1,0,,,590386,2,,Bet{2F/15/100/4.6},12/3.7/2,1,100,N,0,ABABAB
201805310010307,20180327,18,徳山,２日目,ip,2,0,,,590286,3,,Bet{2F/14/100/10.7},13/2.4/1,1,100,N,0,ABBBAB
201805310010314,20180327,18,徳山,２日目,ip,3,0,,,590186,4,,Bet{2F/15/100/12.2},12/1.1/1,1,100,N,0,AABBBB
201805310010320,20180327,17,宮島,４日目,ip,4,0,,,589886,1,,Bet{2F/12/300/4.3},14/4.8/4,1,300,N,0,ABBBBB
201805310010326,20180327,13,尼崎,初日,ip,5,0,,,589486,4,,Bet{2F/14/400/4.8},13/1.6/1,1,400,N,0,ABAABA
201805310010333,20180327,13,尼崎,初日,ip,6,0,,,588986,5,,Bet{2F/15/500/5.5},13/2.2/1,1,500,N,0,ABABAB
201805310010339,20180327,22,福岡,最終日,ip,7,0,,,587986,5,,Bet{2F/14/1000/4.1},13/3.0/1,1,1000,N,0,ABBBAB
201805310010345,20180327,08,常滑,４日目,ip,8,0,,,586986,5,,Bet{2F/14/1000/6.2},12/2.4/1,1,1000,N,0,AABAAB
201805310010350,20180327,23,唐津,初日,ip,0,0,,,593786,10,,Bet{2F/12/2000/4.4},12/4.4/3,1,2000,Y,8800,AAAABA
201805310010357,20180327,05,多摩川,２日目,ip,0,0,,,593906,7,,Bet{2F/12/100/2.2},12/2.2/1,0,100,Y,220,AABAAB
201805310010362,20180327,13,尼崎,初日,ip,0,0,,,593906,9,,,13/3.0/1,0,0,S,0,ABAABA
201805310010400,20180328,18,徳山,３日目,ip,0,0,,,593806,1,,Bet{2F/12/100/1.9},13/4.9/3,0,100,N,0,ABBBBB
201805310010407,20180328,18,徳山,３日目,ip,0,0,,,594106,2,,Bet{2F/12/100/4.0},12/4.0/2,1,100,Y,400,ABBAAB
201805310010414,20180328,18,徳山,３日目,ip,0,0,,,594106,3,,,13/4.1/2,0,0,S,0,ABBABB
201805310010447,20180329,18,徳山,４日目,ip,0,0,,,594206,1,,Bet{2F/12/100/2.0},12/2.0/1,0,100,Y,200,ABBBBB
201805310010454,20180329,23,唐津,３日目,ip,0,0,,,594216,2,,Bet{2F/12/100/1.1},12/1.1/1,0,100,Y,110,AABBBB
201805310010460,20180329,18,徳山,４日目,ip,0,0,,,594216,3,,,14/1.9/1,0,0,S,0,ABBBBB
201805310010493,20180330,23,唐津,４日目,ip,0,0,,,594356,1,,Bet{2F/12/100/2.4},12/2.4/2,0,100,Y,240,ABBBBB
201805310010501,20180330,18,徳山,５日目,ip,0,0,,,594356,3,,,13/1.6/1,0,0,S,0,ABBBBB
201805310010534,20180331,18,徳山,最終日,ip,0,0,,,594356,1,,,14/3.0/3,0,0,S,0,ABBBBB
201805310010566,20180401,21,芦屋,初日,G3,0,0,,,594356,2,,,15/47.9/8,0,0,S,0,ABBABB
201805310010607,20180402,21,芦屋,２日目,G3,0,0,,,594356,1,,,12/2.8/2,0,0,S,0,ABBBBB
201805310010647,20180403,10,三国,初日,ip,0,0,,,594256,1,,Bet{2F/12/100/2.1},14/4.2/3,0,100,N,0,ABBBBB
201805310010654,20180403,21,芦屋,３日目,G3,1,0,,,594156,2,,Bet{2F/13/100/6.3},14/1.5/1,1,100,N,0,ABBABB
201805310010660,20180403,10,三国,初日,ip,2,0,,,594056,4,,Bet{2F/14/100/6.8},13/1.9/1,1,100,N,0,AAABBB
201805310010666,20180403,17,宮島,２日目,ip,3,0,,,593856,1,,Bet{2F/12/200/4.4},13/1.9/1,1,200,N,0,ABBBBB
201805310010672,20180403,06,浜名湖,最終日,ip,4,0,,,593556,3,,Bet{2F/12/300/4.5},13/7.9/4,1,300,N,0,ABBBAA
201805310010679,20180403,10,三国,初日,ip,5,0,,,593156,9,,Bet{2F/14/400/4.8},56/15.8/9,1,400,N,0,BABABA
201805310010686,20180403,10,三国,初日,ip,6,0,,,592556,10,,Bet{2F/14/600/4.6},12/1.7/1,1,600,N,0,AABABA
